frame_id,track_id,class,cx,cy,xmin,ymin,xmax,ymax
148,246.0,0,161.6120513187533,259.3728872769225,155.12609105468616,251.91986920153172,168.09801158282042,266.82590535231327
148,244.0,0,549.8883543249101,463.1792956665033,531.3730389737619,446.27348373087625,568.4036696760583,480.0851076021304
148,243.0,0,33.263476156679765,327.5299049902382,25.439713603090592,319.1294525446082,41.08723871026894,335.9303574358682
148,241.0,0,634.2204871939344,340.33634378983186,629.1292439879369,328.7987208042884,639.311730399932,351.8739667753753
148,240.0,0,365.3831249927722,7.496465337165429,356.47637622205156,0.426754527592367,374.28987376349284,14.56617614673849
148,239.0,0,418.1985691239155,198.4782111774334,409.08976199586283,189.65798892769882,427.30737625196815,207.29843342716796
148,238.0,0,558.8610305232734,250.13416754978667,550.4231253689773,241.22933704446012,567.2989356775695,259.0389980551132
148,229.0,0,337.316143606469,9.232648292107882,329.21093118786985,0.7028667649308495,345.4213560250681,17.762429819284915
148,223.0,0,332.5164656822496,154.0130205589421,325.2870403794058,145.06984778868397,339.74589098509335,162.9561933292002
148,222.0,0,440.05762975128005,211.09736125787379,432.03299935021715,202.60842276253348,448.08226015234294,219.5862997532141
148,221.0,0,572.0109092928926,473.90965160631015,562.416222568748,468.62918018412284,581.6055960170372,479.19012302849745
148,216.0,0,297.41591095958887,307.4081254167192,287.6436211924138,297.9641153891299,307.18820072676397,316.8521354443085
148,209.0,0,189.06819367518403,28.00816901100425,181.3268609444716,19.83072647760326,196.80952640589646,36.18561154440523
148,207.0,0,630.0687084491174,14.252946002047654,621.8265589848269,6.370721883641819,638.3108579134079,22.135170120453488
148,206.0,0,254.3910815746956,379.92861728202354,244.30927286493076,370.7524572187343,264.47289028446045,389.10477734531275
148,204.0,0,588.7613354714856,40.03780867928417,580.3291020093367,30.7436509105528,597.1935689336345,49.331966448015535
148,203.0,0,174.8068354437335,228.66939750549332,166.57954555451354,221.18505345856235,183.03412533295344,236.1537415524243
148,196.0,0,277.01325126934717,33.128251203985485,267.0720783721029,24.079128160697735,286.9544241665914,42.177374247273235
148,192.0,0,60.76835097237343,68.397590286231,51.12597949447232,59.363756799269495,70.41072245027455,77.43142377319249
148,182.0,0,454.0767825572066,451.10832681502825,444.3978738792455,441.83384192553666,463.7556912351678,460.38281170451984
148,180.0,0,102.01353456426428,309.2596665706557,91.19332068029888,299.9069194340992,112.83374844822967,318.6124137072122
148,175.0,0,540.8531279517075,253.70091198745973,531.7971859304417,244.63128669924936,549.9090699729733,262.7705372756701
148,172.0,0,550.4655083029708,466.2268586952293,540.1531380256193,456.0953486959348,560.7778785803222,476.3583686945238
148,166.0,0,527.3736051615936,356.4030903221299,517.5691400425216,346.29881428888274,537.1780702806656,366.5073663553771
148,164.0,0,437.94194374829567,20.41956901925962,428.27814398317554,10.97702270527659,447.6057435134158,29.86211533324265
148,160.0,0,436.7934058960942,406.43518073367653,426.8591135493508,396.99361334992983,446.7276982428376,415.87674811742323
148,158.0,0,340.1871849721287,434.82882716108526,330.0446370145039,425.7404163939491,350.3297329297535,443.9172379282214
148,136.0,0,120.62401676434774,41.461053238214156,112.0602480260214,33.19614839191081,129.18778550267407,49.7259580845175
148,124.0,0,399.11467860166255,463.660101594526,389.00283290400085,451.9716666001279,409.22652429932424,475.3485365889241
148,121.0,0,483.52782184663494,460.76618203607575,474.2612008827919,451.86237830852264,492.79444281047796,469.66998576362886
148,120.0,0,475.41700574956326,36.69902483906208,466.08480616332383,28.505914359371182,484.7492053358027,44.892135318752985
148,88.0,0,353.87776465383195,372.8013138915677,345.03851402785904,363.72226208501695,362.71701527980485,381.88036569811845
148,79.0,0,366.26104379452426,119.65344540178197,357.59903897139026,110.45119829915319,374.92304861765825,128.85569250441074
148,77.0,0,152.29865008582092,87.80641339619008,142.9644313176167,79.21406357394399,161.63286885402516,96.39876321843617
148,76.0,0,426.61636069812073,207.13928451690828,418.43659509668544,198.461014465351,434.796126299556,215.81755456846554
148,69.0,0,158.3829040805307,379.2061719460622,148.3263466859709,369.58356851569664,168.4394614750905,388.8287753764278
148,63.0,0,149.19288397890827,213.800088484854,140.03896074599083,205.19173173726858,158.3468072118257,222.40844523243942
148,62.0,0,120.8527968041202,267.814916001683,111.85726607726973,259.10831404985834,129.8483275309707,276.52151795350767
148,57.0,1,226.121415924626,228.33747691591614,217.86306812091271,219.52049162650223,234.3797637283393,237.15446220533005
148,47.0,0,489.0567834793994,170.77478122706717,480.6715396347793,162.53900734289175,497.44202732401953,179.01055511124258
148,44.0,0,304.47390243832433,143.2008420373921,296.02568931191627,135.63654615485157,312.9221155647324,150.76513791993264
148,40.0,0,86.79357021274836,115.84513270611268,79.33900571424769,106.68043384243111,94.24813471124904,125.00983156979424
148,37.0,0,343.8616230787376,289.08750280131426,333.70633951559836,279.13312215996194,354.0169066418768,299.0418834426666
148,35.0,0,582.9353163980471,465.4055456928655,571.2293334524787,454.1746347346592,594.6412993436155,476.63645665107174
148,30.0,0,405.04107797002047,327.49452665993675,395.3673592679378,318.48848473453774,414.71479667210315,336.50056858533577
148,27.0,0,600.126852500865,98.75170437197792,591.7105662191462,90.64235063015579,608.5431387825837,106.86105811380006
148,26.0,0,93.43804970466431,418.26949572682366,84.09460750577405,409.62759677314716,102.78149190355457,426.91139468050017
148,24.0,0,423.84294849808225,119.98736075432655,414.39781286650623,110.13394574354557,433.2880841296583,129.8407757651075
148,23.0,0,311.06491535147467,298.20156228215836,302.7705889692319,289.1526120001495,319.35924173371745,307.25051256416725
148,21.0,0,444.7671099050577,298.55296888375346,434.9043376036534,288.5245613056707,454.62988220646196,308.5813764618362
148,20.0,0,44.561569231188905,416.43317919560997,35.79105176378947,408.0726278809742,53.33208669858834,424.7937305102457
148,17.0,0,106.02992475047391,352.60441857671316,97.20772430000163,343.73169381038053,114.85212520094619,361.4771433430458
148,11.0,0,493.6600897689226,62.18798083618948,483.68415079513954,53.11263852487941,503.63602874270566,71.26332314749955
148,10.0,0,250.98364023669444,113.76395477990519,240.4351893567308,104.84180167829284,261.5320911166581,122.68610788151754
148,8.0,0,376.73950203887165,325.7432112294915,366.0986115958054,316.0682465870721,387.3803924819379,335.41817587191093
148,6.0,0,14.906132547661477,352.1173701313797,6.175238900912021,343.5834577254712,23.637026194410932,360.6512825372882
148,5.0,0,440.2654365469297,335.0684104762145,432.0357227119287,325.5047306531367,448.4951503819307,344.6320902992924
148,4.0,0,479.80022167716226,425.50464073172685,470.63593535773214,416.04910384949915,488.9645079965924,434.96017761395456
149,246.0,0,161.38503202088089,259.5227452975044,154.84380921790287,251.9474845084624,167.9262548238589,267.09800608654643
149,243.0,0,33.046358780526184,327.4171002398457,25.172116390066275,318.90404237060955,40.920601170986096,335.93015810908184
149,241.0,0,634.4346620117411,341.7526132401415,629.3011351049147,330.55020524108664,639.5681889185676,352.95502123919636
149,240.0,0,367.329384883394,7.4124521098829845,358.76486486348966,0.2694859715355511,375.8939049032984,14.555418248230417
149,239.0,0,417.63454150718445,198.0225483860205,408.70176141090764,189.44358476149318,426.56732160346127,206.60151201054782
149,238.0,0,555.2491545853298,248.93198660679795,547.0072757109723,240.30173107001383,563.4910334596874,257.56224214358207
149,229.0,0,337.77859043048824,8.888096890125793,329.78506512444903,0.4932771525751285,345.77211573652744,17.282916627676457
149,223.0,0,329.7235136646395,154.49661520547164,322.26913440481985,145.62483558722516,337.1778929244591,163.36839482371812
149,222.0,0,439.5752186861587,210.21708742768323,431.6695705047414,201.84127960387656,447.48086686757597,218.5928952514899
149,221.0,0,572.5738651606922,472.9111495623299,562.9090661254826,467.0923251639505,582.2386641959018,478.72997396070934
149,216.0,0,297.3429009421348,307.4967667091755,287.6238254602172,298.0893259348862,307.06197642405243,316.90420748346486
149,209.0,0,189.10093287009784,28.06832071216528,181.44597317711495,19.96756418164103,196.75589256308072,36.16907724268953
149,207.0,0,630.2666292424109,14.624444027083914,622.2299224938421,6.621536294887154,638.3033359909797,22.627351759280675
149,206.0,0,253.83476934891186,378.0343631779162,243.8527470731064,368.73095624398115,263.8167916247173,387.3377701118512
149,204.0,0,588.2979799436432,39.62948026990234,579.9730357532055,30.42024234270256,596.6229241340809,48.83871819710211
149,203.0,0,175.88378945292231,227.90258160906043,167.66988861835648,220.4553245537271,184.09769028748815,235.34983866439376
149,196.0,0,277.22027338108893,33.06628936135535,267.3957760493123,24.167450657403847,287.04477071286556,41.96512806530686
149,192.0,0,61.44472252550968,69.68675059929518,51.906668118046284,60.695725172290594,70.98277693297308,78.67777602629977
149,180.0,0,101.91150240126332,308.92663301583593,91.12837154443467,299.54014044720276,112.69463325809197,318.3131255844691
149,175.0,0,538.0562218154028,253.149938990352,529.037364765513,243.987928522132,547.0750788652925,262.31194945857203
149,172.0,0,550.5954845657232,466.2425336014612,540.5646675702866,456.2391452356508,560.6263015611597,476.2459219672716
149,166.0,0,526.8212429926106,354.9827377291975,517.1006978288947,344.93221815086326,536.5417881563264,365.0332573075317
149,164.0,0,437.6787341678932,21.131523945171313,428.1452433663724,11.89698291379958,447.21222496941397,30.366064976543047
149,160.0,0,436.3408459898104,406.17275238579265,426.399486945688,396.59784246574304,446.2822050339328,415.74766230584225
149,158.0,0,339.7751445901186,432.00868995098364,329.67195289292056,422.93048389158395,349.87833628731664,441.0868960103833
149,136.0,0,120.53035260590671,41.51853615097736,111.98570170535348,33.26215787679427,129.07500350645995,49.77491442516045
149,124.0,0,398.3525056881832,463.6730767003237,388.26866378696104,451.95862548928153,408.4363475894054,475.38752791136585
149,121.0,0,483.54356150294353,462.01982703698394,474.26339489215326,453.0060650686002,492.8237281137338,471.0335890053677
149,120.0,0,476.0360248089506,37.25413668891002,466.6416253642075,29.101841345601258,485.4304242536936,45.40643203221879
149,88.0,0,353.9897585413297,372.8557530757879,345.07837740653315,363.7964810517717,362.90113967612626,381.9150250998041
149,79.0,0,366.1377369457432,119.56457446456466,357.5546796941302,110.43816855759673,374.7207941973562,128.6909803715326
149,77.0,0,152.37891023993407,88.24266130842577,143.0740115653088,79.68098481730756,161.68380891455934,96.80433779954397
149,76.0,0,429.62207332495984,207.00582503450855,421.57630369550367,198.60464452169123,437.667842954416,215.40700554732587
149,69.0,0,160.21446624519413,378.1939418744995,149.82944485146564,368.6167499144991,170.59948763892262,387.7711338344999
149,63.0,0,149.5152379015322,214.95701378659032,140.31833301286034,206.3375272706254,158.71214279020407,223.57650030255525
149,62.0,0,119.38911675336128,267.1801411924736,110.33243903804816,258.5454415088269,128.4457944686744,275.81484087612034
149,57.0,0,228.23657727121125,228.07582354110292,220.03886650099295,219.39765171906424,236.43428804142954,236.7539953631416
149,47.0,0,488.95256662511554,170.868364221125,480.61872915331617,162.66220951769358,497.2864040969149,179.07451892455643
149,44.0,0,303.768748126233,143.50628572063786,295.0030199264826,135.7003686627068,312.5344763259834,151.31220277856892
149,40.0,0,87.00691669516362,115.76235501133642,79.57321466479145,106.57248790523694,94.4406187255358,124.95222211743591
149,37.0,0,343.8172242212417,289.02906612608126,333.8261592093861,279.22836552344893,353.8082892330973,298.8297667287136
149,35.0,0,583.6899815160025,464.7658848519525,572.0473819791425,453.51845949264936,595.3325810528625,476.0133102112556
149,30.0,0,403.7333251609919,326.0289099044187,393.9064958043376,316.82051921823904,413.5601545176462,335.23730059059835
149,27.0,0,600.2886053826725,98.76058320465621,591.8969678175702,90.68398581787888,608.6802429477748,106.83718059143355
149,26.0,0,93.28377389833364,418.23959925509735,84.00806071814502,409.61306075883357,102.55948707852225,426.8661377513611
149,24.0,0,423.8458002912904,119.94471045470537,414.62385806622075,110.2058631779486,433.06774251636006,129.68355773146214
149,23.0,0,311.18629080003564,297.9931240393273,302.99006912683075,289.0564937406446,319.3825124732405,306.92975433801
149,21.0,0,444.8449888133032,298.86545048542496,435.0880021941303,288.8346379753392,454.6019754324761,308.8962629955107
149,20.0,0,44.09381364197692,416.44148152600155,35.34105381311829,408.0957582546306,52.84657347083555,424.7872047973725
149,17.0,0,105.7884109966724,352.80144224353745,96.95510581354722,343.9547608436273,114.62171617979757,361.6481236434476
149,11.0,0,493.5372022117151,61.98861854490194,483.71562628335687,53.10605868397375,503.35877814007335,70.87117840583014
149,10.0,0,253.6774094782579,114.44447535106164,243.19929257703657,105.59493327148357,264.1555263794793,123.29401743063971
149,8.0,0,376.85541985723097,325.7757934253355,366.2790256524372,316.1313522352084,387.4318140620247,335.4202346154626
149,7.0,0,212.8170400178601,216.6930982754584,203.89303035809058,209.247605568235,221.74104967762963,224.1385909826818
149,6.0,0,15.057796176860732,351.88524083680454,6.368403134264128,343.360363880545,23.747189219457336,360.4101177930641
149,5.0,0,440.4099409720882,334.9019440377813,432.2818716952964,325.39856902673654,448.53801024887997,344.405319048826
149,4.0,0,479.79496650866963,424.9812190548048,470.7188171847414,415.3727957301118,488.87111583259787,434.5896423794978
150,246.0,0,161.26647437470433,259.68202873241876,154.66849838854557,251.99893228638686,167.8644503608631,267.3651251784506
150,243.0,0,33.115329889362485,327.4296795835303,25.139835723428998,318.77025834109315,41.09082405529597,336.0891008259674
150,241.0,0,634.4378811537913,342.87461564327947,629.214169377,331.87395183261975,639.6615929305826,353.8752794539392
150,240.0,0,367.7664118871972,8.58090654247645,359.28996510698437,1.0355825648197152,376.24285866741,16.126230520133184
150,239.0,0,417.8013413914875,198.47327659180118,409.01225079953207,190.07865600271722,426.5904319834429,206.86789718088514
150,238.0,0,552.8099341036774,248.011826436248,544.6858923377986,239.56533465690868,560.9339758695562,256.45831821558727
150,229.0,0,337.79026727708015,8.945509971110045,329.81792903872037,0.5889019284603716,345.76260551543993,17.302118013759717
150,223.0,0,326.7760740584566,153.57449152437968,319.29016598001874,144.88669256937428,334.2619821368944,162.2622904793851
150,222.0,0,437.79127782818983,209.67593779262717,429.91375207669324,201.4215024615135,445.6688035796864,217.93037312374082
150,221.0,0,573.720025403015,472.3084568274255,564.0888257440222,466.02836660212233,583.3512250620079,478.5885470527287
150,216.0,0,297.30721393464114,307.5898023314705,287.7015376537506,298.29049126826925,306.91289021553166,316.8891133946717
150,209.0,0,189.12521443423665,28.066782662093235,181.5091928566056,19.964172778754573,196.7412360118677,36.1693925454319
150,207.0,0,630.3949972555833,15.367345708514822,622.5511406224689,7.33186697622879,638.2388538886978,23.402824440800856
150,206.0,0,253.204576505123,377.26066134891096,243.45799629000075,367.9218583343147,262.9511567202452,386.5994643635072
150,204.0,0,588.2395459580769,40.107238444367844,579.9098660742382,30.91254184827,596.5692258419156,49.30193504046569
150,203.0,0,175.97235888337923,228.25436919399144,167.79893193933924,220.88323420587372,184.14578582741922,235.62550418210915
150,196.0,0,277.0014405943859,33.03399883055187,267.33936590244485,24.271321127702507,286.6635152863269,41.79667653340124
150,192.0,0,62.26578384766992,68.95422795859064,52.80340869084745,59.99686892058973,71.7281590044924,77.91158699659154
150,180.0,0,101.80536277993093,308.8464825067205,91.02079748594701,299.32526988899883,112.58992807391485,318.3676951244422
150,175.0,0,536.3904056262577,252.34634125618516,527.3083220050132,242.81779077806667,545.4724892475022,261.8748917343037
150,172.0,0,550.4524388364513,466.1997831613061,540.6828402080995,456.28868451335285,560.2220374648031,476.1108818092593
150,166.0,0,526.8805447350528,354.1081834568684,517.2337165392703,343.9563751493401,536.5273729308353,364.2599917643967
150,164.0,0,437.4438567606761,21.204056193555516,427.7930389583807,12.020606828632555,447.09467456297153,30.387505558478477
150,160.0,0,436.43459142860735,406.5129242983006,426.3911770632376,396.8793626365256,446.4780057939771,416.1464859600756
150,158.0,0,339.97033601620006,429.5313749124394,330.15805773797393,420.5192842297847,349.7826142944262,438.54346559509406
150,136.0,0,120.66710645440935,41.52477489197561,112.12735235261661,33.274765662677765,129.2068605562021,49.774784121273456
150,121.0,0,482.42595389865124,463.13888683896926,473.3013320417772,454.1295480342545,491.5505757555253,472.148225643684
150,120.0,0,476.4234062803278,37.76183697129114,467.0763230127599,29.687649143769075,485.77048954789575,45.8360247988132
150,88.0,0,353.96331750622517,372.5490074371561,345.1495999153069,363.5830057146579,362.7770350971434,381.5150091596543
150,79.0,0,366.40224722117057,119.53968147343303,357.86360094631823,110.44625354761092,374.9408934960229,128.63310939925515
150,77.0,0,152.3313820228287,88.55544471627442,143.0644655709586,80.02623606190204,161.59829847469882,97.0846533706468
150,76.0,0,430.02359946491794,207.26705599710357,422.2435461818925,199.04512893541678,437.8036527479434,215.48898305879035
150,69.0,0,162.50994676231406,377.3400145889995,152.1682289414001,367.74152427517066,172.85166458322803,386.93850490282836
150,63.0,0,149.22481399163584,215.871826805413,140.0704021736695,207.35113451773353,158.3792258096022,224.3925190930925
150,62.0,0,118.16719778103884,266.74370053810316,109.0715532398135,258.1258179907903,127.26284232226418,275.361583085416
150,57.0,0,229.51192210609568,229.68002398027292,221.3647312529931,221.08291394928716,237.65911295919827,238.27713401125868
150,47.0,0,488.8617197867997,170.97814009793635,480.52002826043986,162.74580910831918,497.20341131315956,179.21047108755351
150,44.0,0,303.4585459392271,143.93346471988443,294.4038009618768,136.06947298148617,312.51329091657743,151.79745645828268
150,40.0,0,87.05992367584682,115.94572399574183,79.64639016222348,106.82779110404603,94.47345718947015,125.06365688743763
150,37.0,0,343.6678000339863,289.0867662763745,333.8096541897204,279.4719281419611,353.5259458782522,298.70160441078787
150,35.0,0,584.2169930855055,464.7300574045711,572.683441627732,453.40879027621,595.7505445432789,476.05132453293214
150,27.0,0,600.136778599617,98.60470558112655,591.7750676041571,90.59176468293114,608.4984895950768,106.61764647932196
150,26.0,0,93.27877778555134,418.2944039049644,84.03292341996472,409.654006832933,102.52463215113796,426.93480097699575
150,24.0,0,423.6819004718742,119.87138193089459,414.65285425800204,110.27693467871673,432.71094668574636,129.46582918307243
150,23.0,0,311.69433041216865,297.67599705024895,303.64466402344596,288.9888654058151,319.74399680089135,306.3631286946828
150,21.0,0,444.6528797299178,299.0748960498502,434.9435166251125,289.04705616881586,454.3622428347231,309.1027359308846
150,20.0,0,43.90085931683387,416.53621916869065,35.16040278749748,408.1805119688387,52.641315846170265,424.8919263685426
150,17.0,0,105.48814676378976,352.36344118088874,96.59630277899387,343.4560396632075,114.37999074858564,361.27084269857
150,11.0,0,493.38619925799435,61.88853435425395,483.70445543132934,53.16891900698389,503.06794308465936,70.60814970152401
150,10.0,0,255.8970142123124,115.55596715231171,245.62469307772125,106.93301019140384,266.16933534690355,124.17892411321958
150,8.0,0,377.1730268832776,325.81337306520766,366.65893102522466,316.2788335075324,387.68712274133054,335.3479126228829
150,7.0,0,212.7948412849725,216.44698433952945,203.85495662745635,209.12358997373903,221.73472594248867,223.77037870531987
150,6.0,0,15.09237775406999,351.8927578830128,6.368575000061098,343.3140536612295,23.81618050807888,360.4714621047961
150,5.0,0,440.78425436259766,334.8833996453725,432.74660764598184,325.4755183301285,448.8219010792135,344.29128096061646
150,4.0,0,480.84777094965676,424.6131876135864,471.94025759168517,414.9892629105071,489.75528430762836,434.2371123166657
151,246.0,0,161.235991281502,260.0039213772855,154.67704792488334,252.3610621993736,167.79493463812068,267.64678055519744
151,243.0,0,33.189390454241796,327.5606293415628,25.12150077638387,318.8253561312096,41.25728013209972,336.29590255191596
151,241.0,0,634.1999831548901,343.08887376406926,628.8134191453461,332.26216215310245,639.5865471644341,353.9155853750361
151,240.0,0,369.1040679978973,10.056227903843718,360.6830987976985,2.1147814225053416,377.5250371980961,17.997674385182094
151,238.0,0,551.3799170571671,248.52736574004797,543.0909654847355,240.04814049710944,559.6688686295986,257.0065909829865
151,229.0,0,337.4857730942281,9.188378456284575,329.4139004378163,0.7678713233361929,345.55764575063984,17.608885589232955
151,223.0,0,324.8717091168955,153.32384681782483,317.34789636908056,144.79804827097067,332.3955218647104,161.849645364679
151,221.0,0,574.3503428367369,472.1013579393168,564.947033936121,465.5101128864841,583.7536517373528,478.69260299214955
151,216.0,0,297.20144771795424,307.67880530861487,287.66468450525383,298.4485873684314,306.73821093065465,316.90902324879835
151,209.0,0,189.11351376749454,28.03129844596267,181.48337454181151,19.93140465314532,196.74365299317756,36.13119223878002
151,207.0,0,631.3229405185964,17.030205737147035,623.605981986918,9.000066291491494,639.0398990502748,25.06034518280258
151,206.0,0,251.7127938053917,375.63012000602254,241.93367041444859,366.3035979060845,261.49191719633484,384.95664210596055
151,204.0,0,590.5774996392093,39.916184734508185,582.2749519499125,30.664633602869266,598.8800473285062,49.167735866147105
151,203.0,0,176.12140617039285,229.0128669198695,167.9196855231108,221.6945568723589,184.3231268176749,236.33117696738012
151,196.0,0,277.0518952731303,33.08450784104035,267.48384375148,24.375627524644337,286.6199467947806,41.79338815743636
151,192.0,0,60.537388171486946,67.10717822474275,51.20487608313874,58.25768150756852,69.86990025983515,75.95667494191699
151,180.0,0,101.79112147029316,308.9786411150914,91.01024147470957,299.3569322333582,112.57200146587675,318.60034999682466
151,175.0,0,535.0154106100038,251.1162236147423,525.4856964852481,241.20173204255593,544.5451247347594,261.03071518692866
151,172.0,0,550.6068403972728,466.73374801277083,541.0488412300944,456.9336883671463,560.1648395644512,476.53380765839535
151,166.0,0,528.5055263752241,353.4715945758541,518.9272860846955,343.33311596348256,538.0837666657527,363.61007318822567
151,160.0,0,436.33146042215355,406.6274797579624,426.27527478850885,396.95806261130235,446.38764605579826,416.2968969046225
151,158.0,0,340.46579396098633,427.81909786509334,330.74570670014623,418.73067424796045,350.18588122182643,436.90752148222623
151,136.0,0,120.79540359534701,41.65973271884934,112.28522991813837,33.430390148601745,129.30557727255564,49.88907528909694
151,121.0,0,481.77474230550536,464.8223395069918,472.6657561277788,455.73578144093216,490.8837284832319,473.90889757305143
151,120.0,0,477.11979080942393,38.048361830779534,467.79133469095524,29.981218697347543,486.4482469278926,46.115504964211524
151,88.0,0,354.12892559937893,372.3182425369829,345.2366555466579,363.359794604056,363.02119565209995,381.2766904699098
151,79.0,0,366.54376891625856,119.47760943399553,357.9546389891998,110.31914373305703,375.1328988433173,128.63607513493403
151,77.0,0,152.34857260076902,88.94136727887907,143.07833955065408,80.44304783521171,161.61880565088396,97.43968672254643
151,76.0,0,430.8006805316078,208.83262577466536,423.1272336131963,200.54114842949474,438.47412745001924,217.12410311983598
151,69.0,0,163.85397876184442,377.60083283198696,153.447970506224,367.80078601553646,174.25998701746482,387.40087964843747
151,63.0,0,149.08409891469944,217.4848633289644,140.08160427744997,208.99231716143748,158.0865935519489,225.9774094964913
151,62.0,0,118.13113653433813,265.88829604724174,109.05747460934167,257.1211448266074,127.20479845933458,274.65544726787607
151,57.0,0,230.25444373968813,232.21857301012548,222.06986593784887,223.64626510943157,238.43902154152738,240.7908809108194
151,47.0,0,488.6743306302096,171.0437677824807,480.32947030608375,162.77838029568733,497.0191909543355,179.30915526927407
151,44.0,0,303.5496898920821,143.7597973609189,294.39451867107454,135.7503101721973,312.70486111308963,151.7692845496405
151,40.0,0,86.95244249247156,116.19779971029833,79.54388447180729,107.15616299771301,94.36100051313583,125.23943642288364
151,37.0,0,343.5324872198122,289.15283829864336,333.7641919524927,279.62714294759064,353.3007824871317,298.6785336496961
151,35.0,0,584.495657972885,464.18684854314756,573.1711342205647,452.9286055796271,595.8201817252054,475.445091506668
151,27.0,0,600.0165426368003,98.65745484246958,591.6145681208764,90.6733340353905,608.4185171527242,106.64157564954866
151,26.0,0,93.26685415382173,418.41143842458854,84.04323750637343,409.76489815834293,102.49047080127002,427.05797869083415
151,24.0,0,423.8767512741335,119.84064814269563,414.94476008481496,110.32542514246839,432.808742463452,129.35587114292287
151,23.0,0,311.9277814506207,297.4310152711002,303.99728541788915,288.9459946843797,319.8582774833523,305.9160358578207
151,21.0,0,444.5636119358086,298.93456801719407,434.8417192029763,288.8808428993598,454.28550466864084,308.98829313502836
151,20.0,0,44.08413161829497,416.4587521202428,35.346864742804485,408.0693036678993,52.82139849378545,424.84820057258634
151,17.0,0,105.11804336916907,352.43609561226765,96.20872049006572,343.5269873875294,114.02736624827243,361.3452038370059
151,11.0,0,493.41590004146923,61.88827078036303,483.771620573244,53.212764409521796,503.0601795096945,70.56377715120426
151,10.0,0,257.15255585674254,117.30818998611545,247.09208558983914,108.81863337478961,267.21302612364593,125.79774659744129
151,8.0,0,377.2791067546583,325.702976576655,366.7544435936542,316.2203922209299,387.80376991566243,335.18556093238004
151,7.0,0,212.89844273530534,216.5291474740497,203.7789937839164,209.1501130894742,222.01789168669427,223.9081818586252
151,6.0,0,15.17419018808121,351.74508291090774,6.462145002159083,343.1746487999653,23.886235374003338,360.31551702185016
151,5.0,0,441.29439481779224,334.83080909206893,433.3296386283519,325.50338118881706,449.25915100723256,344.1582369953208
151,4.0,0,481.1281746005555,424.5157517010276,472.1844147284758,414.7442117649501,490.0719344726352,434.28729163710517
152,249.0,0,401.2538169489881,322.98052167438254,391.11333969723796,312.5587921399129,411.3942942007383,333.4022512088522
152,243.0,0,33.212740403297886,327.42108005169865,25.11594207604829,318.6783064826917,41.30953873054748,336.1638536207056
152,241.0,0,632.8644716582996,341.44795757914596,626.6996529530574,330.47786442214465,639.0292903635419,352.4180507361473
152,240.0,0,370.7750419594984,10.761218238899962,362.4877590247808,2.635818886591718,379.06232489421603,18.886617591208207
152,238.0,0,548.38175565543,250.34584588441732,539.6683257814805,241.6264211702162,557.0951855293795,259.06527059861844
152,229.0,0,337.46939385547586,8.933277441587542,329.45922687015826,0.5993628600508902,345.47956084079345,17.267192023124196
152,223.0,0,323.2830138656931,153.90631252872777,315.7262621985836,145.6349485553277,330.8397655328026,162.17767650212784
152,221.0,0,574.8050095152995,471.9955493028883,565.6634636915097,465.15682056750273,583.9465553390893,478.8342780382739
152,216.0,0,297.2078884619606,307.6455179540707,287.7365671885067,298.5125688422696,306.6792097354145,316.77846706587184
152,209.0,0,189.00811002905687,28.314638628955873,181.19099387552407,20.056120113674822,196.82522618258966,36.57315714423692
152,207.0,0,632.2708239598129,18.8537286993182,624.6709455817868,10.936569997222776,639.870702337839,26.770887401413624
152,206.0,0,249.81730295122145,373.05552808020525,239.59284945773723,363.5390190493564,260.04175644470564,382.5720371110541
152,204.0,0,590.775323778514,38.27839624928416,582.5480569726091,28.996887007068892,599.002590584419,47.55990549149942
152,203.0,0,176.4624685065226,230.17644605132853,168.22897837352252,222.8519534762766,184.6959586395227,237.50093862638045
152,196.0,0,276.78307129683236,32.990461821847504,267.3001982876102,24.37685791172388,286.2659443060545,41.604065731971126
152,192.0,0,59.42738607551729,64.47611291743735,50.31693884304153,55.79523308588465,68.53783330799305,73.15699274899005
152,182.0,0,454.7515124327399,451.478975997817,445.193875133894,442.47027867894155,464.3091497315858,460.4876733166924
152,180.0,0,101.97228928334411,309.0938014762786,91.21168068122223,299.41894413293693,112.73289788546599,318.76865881962027
152,175.0,0,533.8644442722906,249.8480667873865,524.5403236613967,239.96820815156548,543.1885648831845,259.7279254232075
152,172.0,0,550.4326834298362,466.7773824406733,541.0541668997096,457.0752811861803,559.8111999599628,476.4794836951663
152,166.0,0,530.1758653861887,353.1131955994107,520.6574691364473,342.8022300757231,539.69426163593,363.42416112309826
152,160.0,0,436.3704844661162,406.58317393839326,426.3161550500184,396.84139182437417,446.424813882214,416.32495605241235
152,158.0,0,340.3194863317624,426.0134632462494,330.7896622013422,417.07467140083855,349.8493104621826,434.9522550916602
152,136.0,0,120.79294026551298,41.60668576394335,112.37174426100732,33.43857094560525,129.21413627001863,49.77480058228144
152,121.0,0,481.7954471958794,465.7829458218826,472.74134028301967,456.6619607488999,490.8495541087391,474.9039308948653
152,120.0,0,477.9582927581138,37.88422113840273,468.7571499661855,30.00262189279867,487.15943555004213,45.76582038400679
152,88.0,0,354.40643378062947,372.34438960555514,345.4426622666597,363.37237038889043,363.37020529459926,381.31640882221984
152,79.0,0,366.5615762058793,119.38891548319289,358.0346292071115,110.32437190904233,375.0885232046471,128.45345905734345
